distance= 19 timestamp= 1637727471.716623 icmp_seq=67 ttl=64 time=7.06 ms
distance= 19 timestamp= 1637727472.221468 icmp_seq=68 ttl=64 time=10.9 ms
distance= 19 timestamp= 1637727472.719985 icmp_seq=69 ttl=64 time=7.00 ms
distance= 19 timestamp= 1637727473.228216 icmp_seq=70 ttl=64 time=13.7 ms
distance= 19 timestamp= 1637727473.731403 icmp_seq=71 ttl=64 time=15.4 ms
distance= 19 timestamp= 1637727474.262464 icmp_seq=72 ttl=64 time=43.2 ms
distance= 19 timestamp= 1637727474.729452 icmp_seq=73 ttl=64 time=8.00 ms
distance= 19 timestamp= 1637727475.231980 icmp_seq=74 ttl=64 time=7.78 ms
distance= 19 timestamp= 1637727475.747679 icmp_seq=75 ttl=64 time=21.9 ms
distance= 19 timestamp= 1637727476.236987 icmp_seq=76 ttl=64 time=10.2 ms
distance= 19 timestamp= 1637727476.737704 icmp_seq=77 ttl=64 time=9.30 ms
distance= 19 timestamp= 1637727477.240670 icmp_seq=78 ttl=64 time=10.5 ms
distance= 19 timestamp= 1637727477.738863 icmp_seq=79 ttl=64 time=7.13 ms
distance= 19 timestamp= 1637727478.248990 icmp_seq=80 ttl=64 time=14.6 ms
distance= 19 timestamp= 1637727478.746777 icmp_seq=81 ttl=64 time=9.71 ms
distance= 19 timestamp= 1637727479.249270 icmp_seq=82 ttl=64 time=11.0 ms
distance= 19 timestamp= 1637727479.748767 icmp_seq=83 ttl=64 time=8.95 ms
distance= 19 timestamp= 1637727480.250314 icmp_seq=84 ttl=64 time=8.89 ms
distance= 19 timestamp= 1637727480.749669 icmp_seq=85 ttl=64 time=6.96 ms
distance= 19 timestamp= 1637727481.255312 icmp_seq=86 ttl=64 time=10.7 ms
distance= 19 timestamp= 1637727481.756612 icmp_seq=87 ttl=64 time=9.10 ms
distance= 19 timestamp= 1637727482.263278 icmp_seq=88 ttl=64 time=14.3 ms
distance= 19 timestamp= 1637727482.762023 icmp_seq=89 ttl=64 time=10.0 ms
distance= 19 timestamp= 1637727483.264113 icmp_seq=90 ttl=64 time=10.8 ms
distance= 19 timestamp= 1637727483.764728 icmp_seq=91 ttl=64 time=8.37 ms
distance= 19 timestamp= 1637727484.266456 icmp_seq=92 ttl=64 time=8.66 ms
distance= 19 timestamp= 1637727484.766618 icmp_seq=93 ttl=64 time=6.91 ms
distance= 19 timestamp= 1637727485.269161 icmp_seq=94 ttl=64 time=7.63 ms
distance= 19 timestamp= 1637727485.772556 icmp_seq=95 ttl=64 time=9.23 ms
distance= 19 timestamp= 1637727486.276017 icmp_seq=96 ttl=64 time=11.3 ms
distance= 19 timestamp= 1637727486.790261 icmp_seq=97 ttl=64 time=24.1 ms
distance= 19 timestamp= 1637727487.275331 icmp_seq=98 ttl=64 time=6.91 ms
distance= 19 timestamp= 1637727487.779021 icmp_seq=99 ttl=64 time=9.25 ms
distance= 19 timestamp= 1637727488.279738 icmp_seq=100 ttl=64 time=7.77 ms
distance= 19 timestamp= 1637727488.780960 icmp_seq=101 ttl=64 time=8.05 ms
distance= 19 timestamp= 1637727489.294751 icmp_seq=102 ttl=64 time=20.2 ms
distance= 19 timestamp= 1637727489.782749 icmp_seq=103 ttl=64 time=6.50 ms
distance= 19 timestamp= 1637727490.287123 icmp_seq=104 ttl=64 time=7.57 ms
distance= 19 timestamp= 1637727490.785374 icmp_seq=105 ttl=64 time=4.45 ms
distance= 19 timestamp= 1637727491.294690 icmp_seq=106 ttl=64 time=11.4 ms
distance= 19 timestamp= 1637727491.794700 icmp_seq=107 ttl=64 time=8.74 ms
distance= 19 timestamp= 1637727492.297330 icmp_seq=108 ttl=64 time=9.17 ms
distance= 19 timestamp= 1637727492.803159 icmp_seq=109 ttl=64 time=13.6 ms
distance= 19 timestamp= 1637727493.300833 icmp_seq=110 ttl=64 time=7.74 ms
distance= 19 timestamp= 1637727493.801124 icmp_seq=111 ttl=64 time=7.54 ms
distance= 19 timestamp= 1637727494.306728 icmp_seq=112 ttl=64 time=11.6 ms
distance= 19 timestamp= 1637727494.800691 icmp_seq=113 ttl=64 time=5.11 ms
distance= 19 timestamp= 1637727495.303853 icmp_seq=114 ttl=64 time=7.24 ms
distance= 19 timestamp= 1637727495.806508 icmp_seq=115 ttl=64 time=7.76 ms
distance= 19 timestamp= 1637727496.309900 icmp_seq=116 ttl=64 time=9.98 ms
distance= 19 timestamp= 1637727496.807127 icmp_seq=117 ttl=64 time=5.42 ms
distance= 19 timestamp= 1637727497.316357 icmp_seq=118 ttl=64 time=12.0 ms
distance= 19 timestamp= 1637727497.818717 icmp_seq=119 ttl=64 time=12.4 ms
distance= 19 timestamp= 1637727498.340101 icmp_seq=120 ttl=64 time=31.8 ms
distance= 20 timestamp= 1637727622.914911 icmp_seq=1 ttl=64 time=5.12 ms
distance= 20 timestamp= 1637727623.423157 icmp_seq=2 ttl=64 time=9.19 ms
distance= 20 timestamp= 1637727623.922460 icmp_seq=3 ttl=64 time=7.04 ms
distance= 20 timestamp= 1637727624.430052 icmp_seq=4 ttl=64 time=11.1 ms
distance= 20 timestamp= 1637727624.929041 icmp_seq=5 ttl=64 time=8.49 ms
distance= 20 timestamp= 1637727625.440135 icmp_seq=6 ttl=64 time=18.0 ms
distance= 20 timestamp= 1637727625.933237 icmp_seq=7 ttl=64 time=8.25 ms
distance= 20 timestamp= 1637727626.438579 icmp_seq=8 ttl=64 time=11.9 ms
distance= 20 timestamp= 1637727626.940616 icmp_seq=9 ttl=64 time=11.6 ms
distance= 20 timestamp= 1637727627.436815 icmp_seq=10 ttl=64 time=6.78 ms
distance= 20 timestamp= 1637727627.934861 icmp_seq=11 ttl=64 time=3.44 ms
distance= 20 timestamp= 1637727628.440508 icmp_seq=12 ttl=64 time=7.53 ms
distance= 20 timestamp= 1637727628.943186 icmp_seq=13 ttl=64 time=9.50 ms
distance= 20 timestamp= 1637727629.447510 icmp_seq=14 ttl=64 time=10.5 ms
distance= 20 timestamp= 1637727629.946967 icmp_seq=15 ttl=64 time=7.51 ms
distance= 20 timestamp= 1637727630.447810 icmp_seq=16 ttl=64 time=6.73 ms
distance= 20 timestamp= 1637727630.950147 icmp_seq=17 ttl=64 time=8.19 ms
distance= 20 timestamp= 1637727631.459797 icmp_seq=18 ttl=64 time=14.6 ms
distance= 20 timestamp= 1637727631.954966 icmp_seq=19 ttl=64 time=8.62 ms
distance= 20 timestamp= 1637727632.455965 icmp_seq=20 ttl=64 time=7.65 ms
distance= 20 timestamp= 1637727632.970694 icmp_seq=21 ttl=64 time=19.7 ms
distance= 20 timestamp= 1637727633.459122 icmp_seq=22 ttl=64 time=7.54 ms
distance= 20 timestamp= 1637727633.962957 icmp_seq=23 ttl=64 time=9.80 ms
distance= 20 timestamp= 1637727634.462538 icmp_seq=24 ttl=64 time=8.63 ms
distance= 20 timestamp= 1637727634.967871 icmp_seq=25 ttl=64 time=11.9 ms
distance= 20 timestamp= 1637727635.465370 icmp_seq=26 ttl=64 time=7.65 ms
distance= 20 timestamp= 1637727635.966102 icmp_seq=27 ttl=64 time=7.35 ms
distance= 20 timestamp= 1637727636.470287 icmp_seq=28 ttl=64 time=8.33 ms
distance= 20 timestamp= 1637727636.978833 icmp_seq=29 ttl=64 time=15.3 ms
distance= 20 timestamp= 1637727637.491309 icmp_seq=30 ttl=64 time=24.9 ms
distance= 20 timestamp= 1637727637.981104 icmp_seq=31 ttl=64 time=13.8 ms
distance= 20 timestamp= 1637727638.522063 icmp_seq=32 ttl=64 time=53.8 ms
distance= 20 timestamp= 1637727639.003141 icmp_seq=33 ttl=64 time=32.4 ms
distance= 20 timestamp= 1637727639.482058 icmp_seq=34 ttl=64 time=9.44 ms
distance= 20 timestamp= 1637727639.984033 icmp_seq=35 ttl=64 time=9.93 ms
distance= 20 timestamp= 1637727640.481999 icmp_seq=36 ttl=64 time=5.23 ms
distance= 20 timestamp= 1637727640.986243 icmp_seq=37 ttl=64 time=7.35 ms
distance= 20 timestamp= 1637727641.495694 icmp_seq=38 ttl=64 time=13.6 ms
distance= 20 timestamp= 1637727641.990607 icmp_seq=39 ttl=64 time=7.03 ms
distance= 20 timestamp= 1637727642.495001 icmp_seq=40 ttl=64 time=10.1 ms
distance= 20 timestamp= 1637727642.997496 icmp_seq=41 ttl=64 time=10.9 ms
distance= 20 timestamp= 1637727643.492380 icmp_seq=42 ttl=64 time=5.09 ms
distance= 20 timestamp= 1637727643.998856 icmp_seq=43 ttl=64 time=8.86 ms
distance= 20 timestamp= 1637727644.499057 icmp_seq=44 ttl=64 time=8.13 ms
distance= 20 timestamp= 1637727645.001663 icmp_seq=45 ttl=64 time=9.67 ms
distance= 20 timestamp= 1637727645.498229 icmp_seq=46 ttl=64 time=5.74 ms
distance= 20 timestamp= 1637727646.003366 icmp_seq=47 ttl=64 time=9.16 ms
distance= 20 timestamp= 1637727646.502292 icmp_seq=48 ttl=64 time=7.60 ms
distance= 20 timestamp= 1637727647.010184 icmp_seq=49 ttl=64 time=13.2 ms
distance= 20 timestamp= 1637727647.505085 icmp_seq=50 ttl=64 time=7.65 ms
distance= 20 timestamp= 1637727648.027688 icmp_seq=51 ttl=64 time=29.4 ms
distance= 20 timestamp= 1637727648.504753 icmp_seq=52 ttl=64 time=5.07 ms
distance= 20 timestamp= 1637727649.058068 icmp_seq=53 ttl=64 time=56.2 ms
distance= 20 timestamp= 1637727649.519852 icmp_seq=54 ttl=64 time=15.0 ms
distance= 20 timestamp= 1637727650.018209 icmp_seq=55 ttl=64 time=11.2 ms
distance= 20 timestamp= 1637727650.524068 icmp_seq=56 ttl=64 time=15.4 ms
distance= 20 timestamp= 1637727651.049958 icmp_seq=57 ttl=64 time=37.7 ms
distance= 20 timestamp= 1637727651.525826 icmp_seq=58 ttl=64 time=11.7 ms
distance= 20 timestamp= 1637727652.024125 icmp_seq=59 ttl=64 time=7.22 ms
distance= 20 timestamp= 1637727652.523933 icmp_seq=60 ttl=64 time=5.03 ms
distance= 20 timestamp= 1637727653.033210 icmp_seq=61 ttl=64 time=13.1 ms
distance= 20 timestamp= 1637727653.536385 icmp_seq=62 ttl=64 time=13.5 ms
distance= 20 timestamp= 1637727654.038004 icmp_seq=63 ttl=64 time=13.4 ms
distance= 20 timestamp= 1637727654.532786 icmp_seq=64 ttl=64 time=6.75 ms
distance= 20 timestamp= 1637727655.041123 icmp_seq=65 ttl=64 time=13.2 ms
distance= 20 timestamp= 1637727655.534053 icmp_seq=66 ttl=64 time=4.40 ms
distance= 20 timestamp= 1637727656.041598 icmp_seq=67 ttl=64 time=8.46 ms
distance= 20 timestamp= 1637727656.542071 icmp_seq=68 ttl=64 time=7.62 ms
distance= 20 timestamp= 1637727657.056661 icmp_seq=69 ttl=64 time=18.8 ms
distance= 20 timestamp= 1637727657.542963 icmp_seq=70 ttl=64 time=4.29 ms
distance= 20 timestamp= 1637727658.051579 icmp_seq=71 ttl=64 time=9.78 ms
distance= 20 timestamp= 1637727658.546800 icmp_seq=72 ttl=64 time=4.24 ms
distance= 20 timestamp= 1637727659.052726 icmp_seq=73 ttl=64 time=6.82 ms
distance= 20 timestamp= 1637727659.555947 icmp_seq=74 ttl=64 time=8.38 ms
distance= 20 timestamp= 1637727660.056098 icmp_seq=75 ttl=64 time=7.20 ms
distance= 20 timestamp= 1637727660.555002 icmp_seq=76 ttl=64 time=4.90 ms
distance= 20 timestamp= 1637727661.059241 icmp_seq=77 ttl=64 time=8.22 ms
distance= 20 timestamp= 1637727661.558399 icmp_seq=78 ttl=64 time=6.10 ms
distance= 20 timestamp= 1637727662.060921 icmp_seq=79 ttl=64 time=7.44 ms
distance= 20 timestamp= 1637727662.564075 icmp_seq=80 ttl=64 time=9.09 ms
distance= 20 timestamp= 1637727663.068026 icmp_seq=81 ttl=64 time=10.7 ms
distance= 20 timestamp= 1637727663.565763 icmp_seq=82 ttl=64 time=5.24 ms
distance= 20 timestamp= 1637727664.071136 icmp_seq=83 ttl=64 time=7.72 ms
distance= 20 timestamp= 1637727664.572335 icmp_seq=84 ttl=64 time=8.23 ms
distance= 20 timestamp= 1637727665.072967 icmp_seq=85 ttl=64 time=7.33 ms
distance= 20 timestamp= 1637727665.572520 icmp_seq=86 ttl=64 time=5.10 ms
distance= 20 timestamp= 1637727666.078514 icmp_seq=87 ttl=64 time=9.87 ms
distance= 20 timestamp= 1637727666.580455 icmp_seq=88 ttl=64 time=9.05 ms
distance= 20 timestamp= 1637727667.083926 icmp_seq=89 ttl=64 time=10.5 ms
distance= 20 timestamp= 1637727667.578965 icmp_seq=90 ttl=64 time=3.99 ms
distance= 20 timestamp= 1637727668.086940 icmp_seq=91 ttl=64 time=9.18 ms
distance= 20 timestamp= 1637727668.589091 icmp_seq=92 ttl=64 time=9.68 ms
distance= 20 timestamp= 1637727669.087350 icmp_seq=93 ttl=64 time=4.67 ms
distance= 20 timestamp= 1637727669.593753 icmp_seq=94 ttl=64 time=10.2 ms
distance= 20 timestamp= 1637727670.094064 icmp_seq=95 ttl=64 time=7.71 ms
distance= 20 timestamp= 1637727670.599236 icmp_seq=96 ttl=64 time=11.4 ms
distance= 20 timestamp= 1637727671.106464 icmp_seq=97 ttl=64 time=17.0 ms
distance= 20 timestamp= 1637727671.595878 icmp_seq=98 ttl=64 time=5.20 ms
distance= 20 timestamp= 1637727672.099063 icmp_seq=99 ttl=64 time=7.04 ms
distance= 20 timestamp= 1637727672.600449 icmp_seq=100 ttl=64 time=6.97 ms
distance= 20 timestamp= 1637727673.112863 icmp_seq=101 ttl=64 time=18.2 ms
distance= 20 timestamp= 1637727673.613842 icmp_seq=102 ttl=64 time=16.2 ms
distance= 20 timestamp= 1637727674.105050 icmp_seq=103 ttl=64 time=6.31 ms
distance= 20 timestamp= 1637727674.616808 icmp_seq=104 ttl=64 time=16.7 ms
distance= 20 timestamp= 1637727675.110165 icmp_seq=105 ttl=64 time=8.03 ms
distance= 20 timestamp= 1637727675.610411 icmp_seq=106 ttl=64 time=7.18 ms
distance= 20 timestamp= 1637727676.116765 icmp_seq=107 ttl=64 time=12.0 ms
distance= 20 timestamp= 1637727676.613890 icmp_seq=108 ttl=64 time=8.26 ms
distance= 20 timestamp= 1637727677.112723 icmp_seq=109 ttl=64 time=6.23 ms
distance= 20 timestamp= 1637727677.611027 icmp_seq=110 ttl=64 time=3.48 ms
distance= 20 timestamp= 1637727678.125065 icmp_seq=111 ttl=64 time=15.4 ms
distance= 20 timestamp= 1637727678.620945 icmp_seq=112 ttl=64 time=10.7 ms
distance= 20 timestamp= 1637727679.125858 icmp_seq=113 ttl=64 time=13.6 ms
distance= 20 timestamp= 1637727679.625257 icmp_seq=114 ttl=64 time=11.0 ms
distance= 20 timestamp= 1637727680.128353 icmp_seq=115 ttl=64 time=12.3 ms
distance= 20 timestamp= 1637727680.622875 icmp_seq=116 ttl=64 time=5.65 ms
distance= 20 timestamp= 1637727681.126242 icmp_seq=117 ttl=64 time=7.33 ms
distance= 20 timestamp= 1637727681.628846 icmp_seq=118 ttl=64 time=7.79 ms
distance= 20 timestamp= 1637727682.131472 icmp_seq=119 ttl=64 time=9.51 ms
distance= 20 timestamp= 1637727682.627910 icmp_seq=120 ttl=64 time=4.50 ms
